date,Close
16/07/2007 16:00,65.82
17/07/2007 10:00,66.01
17/07/2007 11:00,65.92
17/07/2007 12:00,65.94
17/07/2007 13:00,65.92
17/07/2007 14:00,65.85
17/07/2007 15:00,65.81
17/07/2007 16:00,65.75
18/07/2007 10:00,66.08
18/07/2007 11:00,66.55
18/07/2007 12:00,66.67
18/07/2007 13:00,66.62
18/07/2007 14:00,66.68
18/07/2007 15:00,66.62
18/07/2007 16:00,66.65
19/07/2007 10:00,66.75
19/07/2007 11:00,66.83
19/07/2007 12:00,66.82
19/07/2007 13:00,67.03
19/07/2007 14:00,67.04
19/07/2007 15:00,67.09
19/07/2007 16:00,67.05
20/07/2007 10:00,67.54
20/07/2007 11:00,67.67
20/07/2007 12:00,67.67
20/07/2007 13:00,67.78
20/07/2007 14:00,67.69
20/07/2007 15:00,67.58
20/07/2007 16:00,67.63
23/07/2007 10:00,67.54
23/07/2007 11:00,67.61
23/07/2007 12:00,67.46
23/07/2007 13:00,67.41
23/07/2007 14:00,67.39
23/07/2007 15:00,67.42
23/07/2007 16:00,67.51
24/07/2007 10:00,67.72
24/07/2007 11:00,67.69
24/07/2007 12:00,67.61
24/07/2007 13:00,67.68
24/07/2007 14:00,67.67
24/07/2007 15:00,67.68
24/07/2007 16:00,67.5
25/07/2007 10:00,66.87
25/07/2007 11:00,66.59
25/07/2007 12:00,66.63
25/07/2007 13:00,66.63
25/07/2007 14:00,66.56
25/07/2007 15:00,66.72
25/07/2007 16:00,66.83
26/07/2007 10:00,66.24
26/07/2007 11:00,66.3
26/07/2007 12:00,65.68
26/07/2007 13:00,65.64
26/07/2007 14:00,65.6
26/07/2007 15:00,65.41
26/07/2007 16:00,65.61
27/07/2007 10:00,65.35
27/07/2007 11:00,65.37
27/07/2007 12:00,65.18
27/07/2007 13:00,65.35
27/07/2007 14:00,65.39
27/07/2007 15:00,65.5
27/07/2007 16:00,65.4
30/07/2007 10:00,65.41
30/07/2007 11:00,65.65
30/07/2007 12:00,65.51
30/07/2007 13:00,65.77
30/07/2007 14:00,65.79
30/07/2007 15:00,65.8
30/07/2007 16:00,65.83
31/07/2007 10:00,65.93
31/07/2007 11:00,65.71
31/07/2007 12:00,65.94
31/07/2007 13:00,65.83
31/07/2007 14:00,65.9
31/07/2007 15:00,65.81
31/07/2007 16:00,65.74
01/08/2007 10:00,65.92
01/08/2007 11:00,65.76
01/08/2007 12:00,65.94
01/08/2007 13:00,65.81
01/08/2007 14:00,65.75
01/08/2007 15:00,65.78
01/08/2007 16:00,65.95
02/08/2007 10:00,65.95
02/08/2007 11:00,65.58
02/08/2007 12:00,65.78
02/08/2007 13:00,65.65
02/08/2007 14:00,65.86
02/08/2007 15:00,65.79
02/08/2007 16:00,65.86
03/08/2007 10:00,66.34
03/08/2007 11:00,66.1
03/08/2007 12:00,66.38
03/08/2007 13:00,66.38
03/08/2007 14:00,66.64
03/08/2007 15:00,66.84
03/08/2007 16:00,66.8
06/08/2007 10:00,66.48
06/08/2007 11:00,66.48
06/08/2007 12:00,66.29
06/08/2007 13:00,66.44
06/08/2007 14:00,66.42
06/08/2007 15:00,66.39
06/08/2007 16:00,66.5
07/08/2007 10:00,66.2
07/08/2007 11:00,66.31
07/08/2007 12:00,66.33
07/08/2007 13:00,66.38
07/08/2007 14:00,66.47
07/08/2007 15:00,66.54
07/08/2007 16:00,66.48
08/08/2007 10:00,66.88
08/08/2007 11:00,66.92
08/08/2007 12:00,66.83
08/08/2007 13:00,66.81
08/08/2007 14:00,66.72
08/08/2007 15:00,66.75
08/08/2007 16:00,66.75
09/08/2007 10:00,65.56
09/08/2007 11:00,65.62
09/08/2007 12:00,65.58
09/08/2007 13:00,65.6
09/08/2007 14:00,65.53
09/08/2007 15:00,65.45
09/08/2007 16:00,65.41
10/08/2007 10:00,66.06
10/08/2007 11:00,66.9
10/08/2007 12:00,66.78
10/08/2007 13:00,66.5
10/08/2007 14:00,66.52
10/08/2007 15:00,66.69
10/08/2007 16:00,66.62
13/08/2007 10:00,66.31
13/08/2007 11:00,66.31
13/08/2007 12:00,66.3
13/08/2007 13:00,66.34
13/08/2007 14:00,66.32
13/08/2007 15:00,66.3
13/08/2007 16:00,66.33
14/08/2007 10:00,66.26
14/08/2007 11:00,66.24
14/08/2007 12:00,66.3
14/08/2007 13:00,66.28
14/08/2007 14:00,66.12
14/08/2007 15:00,66.13
14/08/2007 16:00,66.3
15/08/2007 10:00,66.07
15/08/2007 11:00,66.1
15/08/2007 12:00,66.29
15/08/2007 13:00,66.21
15/08/2007 14:00,66.19
15/08/2007 15:00,66.25
15/08/2007 16:00,66.14
16/08/2007 10:00,65.65
16/08/2007 11:00,64.72
16/08/2007 12:00,64.44
16/08/2007 13:00,63.75
16/08/2007 14:00,64.17
16/08/2007 15:00,64.24
16/08/2007 16:00,64.73
17/08/2007 10:00,65.09
17/08/2007 11:00,65.08
17/08/2007 12:00,65.1
17/08/2007 13:00,65.05
17/08/2007 14:00,65.05
17/08/2007 15:00,64.97
17/08/2007 16:00,65.11
20/08/2007 10:00,64.9
20/08/2007 11:00,65.16
20/08/2007 12:00,65.15
20/08/2007 13:00,65.07
20/08/2007 14:00,64.99
20/08/2007 15:00,65.1
20/08/2007 16:00,65.12
21/08/2007 10:00,65.21
21/08/2007 11:00,65.14
21/08/2007 12:00,64.99
21/08/2007 13:00,64.83
21/08/2007 14:00,64.95
21/08/2007 15:00,64.97
21/08/2007 16:00,65.08
22/08/2007 10:00,65.38
22/08/2007 11:00,65.5
22/08/2007 12:00,65.33
22/08/2007 13:00,65.38
22/08/2007 14:00,65.32
22/08/2007 15:00,65.29
22/08/2007 16:00,65.42
23/08/2007 10:00,65.56
23/08/2007 11:00,65.4
23/08/2007 12:00,65.23
23/08/2007 13:00,65.28
23/08/2007 14:00,65.25
23/08/2007 15:00,65.25
23/08/2007 16:00,65.23
24/08/2007 10:00,65.34
24/08/2007 11:00,65.54
24/08/2007 12:00,65.75
24/08/2007 13:00,66.09
24/08/2007 14:00,66.11
24/08/2007 15:00,66.09
24/08/2007 16:00,66.06
27/08/2007 10:00,65.97
27/08/2007 11:00,65.94
27/08/2007 12:00,65.92
27/08/2007 13:00,65.91
27/08/2007 14:00,65.99
27/08/2007 15:00,65.97
27/08/2007 16:00,65.99
28/08/2007 10:00,65.83
28/08/2007 11:00,65.73
28/08/2007 12:00,65.65
28/08/2007 13:00,65.86
28/08/2007 14:00,65.77
28/08/2007 15:00,65.7
28/08/2007 16:00,65.6
29/08/2007 10:00,65.92
29/08/2007 11:00,65.86
29/08/2007 12:00,65.99
29/08/2007 13:00,65.87
29/08/2007 14:00,65.93
29/08/2007 15:00,66.01
29/08/2007 16:00,66
30/08/2007 10:00,65.82
30/08/2007 11:00,65.95
30/08/2007 12:00,65.96
30/08/2007 13:00,65.91
30/08/2007 14:00,65.8
30/08/2007 15:00,65.74
30/08/2007 16:00,65.77
31/08/2007 10:00,66.59
31/08/2007 11:00,66.61
31/08/2007 12:00,66.51
31/08/2007 13:00,66.59
31/08/2007 14:00,66.61
31/08/2007 15:00,66.59
31/08/2007 16:00,66.57
04/09/2007 10:00,67.11
04/09/2007 11:00,67.15
04/09/2007 12:00,67.41
04/09/2007 13:00,67.43
04/09/2007 14:00,67.49
04/09/2007 15:00,67.53
04/09/2007 16:00,67.5
05/09/2007 10:00,67.32
05/09/2007 11:00,67.47
05/09/2007 12:00,67.49
05/09/2007 13:00,67.46
05/09/2007 14:00,67.47
05/09/2007 15:00,67.46
05/09/2007 16:00,67.54
06/09/2007 10:00,68.16
06/09/2007 11:00,68.03
06/09/2007 12:00,68.92
06/09/2007 13:00,68.92
06/09/2007 14:00,68.78
06/09/2007 15:00,68.79
06/09/2007 16:00,68.87
07/09/2007 10:00,69.51
07/09/2007 11:00,69.63
07/09/2007 12:00,69.66
07/09/2007 13:00,69.42
07/09/2007 14:00,69.4
07/09/2007 15:00,69.26
07/09/2007 16:00,69.39
10/09/2007 10:00,69.61
10/09/2007 11:00,69.53
10/09/2007 12:00,69.38
10/09/2007 13:00,69.53
10/09/2007 14:00,69.54
10/09/2007 15:00,69.61
10/09/2007 16:00,69.6
11/09/2007 10:00,69.79
11/09/2007 11:00,69.76
11/09/2007 12:00,70.66
11/09/2007 13:00,70.53
11/09/2007 14:00,70.5
11/09/2007 15:00,70.49
11/09/2007 16:00,70.46
12/09/2007 10:00,70.04
12/09/2007 11:00,69.92
12/09/2007 12:00,70.26
12/09/2007 13:00,70.39
12/09/2007 14:00,70.4
12/09/2007 15:00,70.39
12/09/2007 16:00,70.43
13/09/2007 10:00,69.7
13/09/2007 11:00,70.07
13/09/2007 12:00,70.15
13/09/2007 13:00,70.14
13/09/2007 14:00,70.13
13/09/2007 15:00,70.14
13/09/2007 16:00,70.09
14/09/2007 10:00,70.91
14/09/2007 11:00,70.71
14/09/2007 12:00,70.6
14/09/2007 13:00,70.24
14/09/2007 14:00,70.06
14/09/2007 15:00,69.95
14/09/2007 16:00,69.98
17/09/2007 10:00,70.74
17/09/2007 11:00,70.93
17/09/2007 12:00,70.79
17/09/2007 13:00,70.8
17/09/2007 14:00,70.77
17/09/2007 15:00,70.92
17/09/2007 16:00,71.04
18/09/2007 10:00,70.8
18/09/2007 11:00,70.79
18/09/2007 12:00,70.77
18/09/2007 13:00,70.63
18/09/2007 14:00,70.81
18/09/2007 15:00,71.92
18/09/2007 16:00,71.66
19/09/2007 10:00,71.78
19/09/2007 11:00,71.41
19/09/2007 12:00,71.48
19/09/2007 13:00,71.51
19/09/2007 14:00,71.45
19/09/2007 15:00,71.39
19/09/2007 16:00,71.43
20/09/2007 10:00,72.68
20/09/2007 11:00,72.94
20/09/2007 12:00,72.88
20/09/2007 13:00,72.49
20/09/2007 14:00,72.54
20/09/2007 15:00,72.73
20/09/2007 16:00,72.76
21/09/2007 10:00,72.84
21/09/2007 11:00,72.52
21/09/2007 12:00,72.06
21/09/2007 13:00,72.18
21/09/2007 14:00,72.44
21/09/2007 15:00,72.46
21/09/2007 16:00,72.3
24/09/2007 10:00,72.2
24/09/2007 11:00,72.37
24/09/2007 12:00,72.25
24/09/2007 13:00,72.4
24/09/2007 14:00,72.41
24/09/2007 15:00,72.36
24/09/2007 16:00,72.17
25/09/2007 10:00,72.13
25/09/2007 11:00,72
25/09/2007 12:00,72.15
25/09/2007 13:00,72.42
25/09/2007 14:00,72.36
25/09/2007 15:00,72.29
25/09/2007 16:00,72.36
26/09/2007 10:00,72.82
26/09/2007 11:00,71.96
26/09/2007 12:00,72.17
26/09/2007 13:00,71.97
26/09/2007 14:00,72.1
26/09/2007 15:00,72.02
26/09/2007 16:00,72.05
27/09/2007 10:00,72.7
27/09/2007 11:00,72.23
27/09/2007 12:00,72.21
27/09/2007 13:00,72.42
27/09/2007 14:00,72.61
27/09/2007 15:00,72.57
27/09/2007 16:00,72.68
28/09/2007 10:00,73.75
28/09/2007 11:00,73.59
28/09/2007 12:00,73.57
28/09/2007 13:00,73.56
28/09/2007 14:00,73.73
28/09/2007 15:00,73.55
28/09/2007 16:00,73.52
01/10/2007 10:00,73.42
01/10/2007 11:00,73.84
01/10/2007 12:00,73.78
01/10/2007 13:00,73.88
01/10/2007 14:00,73.92
01/10/2007 15:00,73.92
01/10/2007 16:00,73.93
02/10/2007 10:00,72.62
02/10/2007 11:00,72.05
02/10/2007 12:00,71.98
02/10/2007 13:00,72.07
02/10/2007 14:00,72.35
02/10/2007 15:00,72.39
02/10/2007 16:00,72.35
03/10/2007 10:00,72.45
03/10/2007 11:00,72.14
03/10/2007 12:00,72.02
03/10/2007 13:00,72.09
03/10/2007 14:00,72.22
03/10/2007 15:00,72.14
03/10/2007 16:00,71.98
04/10/2007 10:00,71.52
04/10/2007 11:00,72.36
04/10/2007 12:00,72.42
04/10/2007 13:00,72.7
04/10/2007 14:00,72.9
04/10/2007 15:00,72.9
04/10/2007 16:00,72.99
05/10/2007 10:00,72.9
05/10/2007 11:00,72.97
05/10/2007 12:00,73.23
05/10/2007 13:00,73.36
05/10/2007 14:00,73.38
05/10/2007 15:00,73.39
05/10/2007 16:00,73.42
08/10/2007 10:00,72.55
08/10/2007 11:00,72.54
08/10/2007 12:00,72.33
08/10/2007 13:00,72.58
08/10/2007 14:00,72.47
08/10/2007 15:00,72.48
08/10/2007 16:00,72.5
09/10/2007 10:00,72.88
09/10/2007 11:00,73.21
09/10/2007 12:00,72.93
09/10/2007 13:00,73.05
09/10/2007 14:00,72.98
09/10/2007 15:00,73
09/10/2007 16:00,73.03
10/10/2007 10:00,73.44
10/10/2007 11:00,73.49
10/10/2007 12:00,73.51
10/10/2007 13:00,73.29
10/10/2007 14:00,73.16
10/10/2007 15:00,73.24
10/10/2007 16:00,73.3
11/10/2007 10:00,73.83
11/10/2007 11:00,74.08
11/10/2007 12:00,74.28
11/10/2007 13:00,74.43
11/10/2007 14:00,74.35
11/10/2007 15:00,74.05
11/10/2007 16:00,73.89
12/10/2007 10:00,74.08
12/10/2007 11:00,74.06
12/10/2007 12:00,74.07
12/10/2007 13:00,74.1
12/10/2007 14:00,74.01
12/10/2007 15:00,74.05
12/10/2007 16:00,74.16
15/10/2007 10:00,75.03
15/10/2007 11:00,74.82
15/10/2007 12:00,74.82
15/10/2007 13:00,75
15/10/2007 14:00,74.96
15/10/2007 15:00,75
15/10/2007 16:00,75.11
16/10/2007 10:00,74.87
16/10/2007 11:00,74.75
16/10/2007 12:00,75.05
16/10/2007 13:00,74.95
16/10/2007 14:00,74.93
16/10/2007 15:00,75
16/10/2007 16:00,75.09
17/10/2007 10:00,75.38
17/10/2007 11:00,74.86
17/10/2007 12:00,75.01
17/10/2007 13:00,74.92
17/10/2007 14:00,74.76
17/10/2007 15:00,74.4
17/10/2007 16:00,74.58
18/10/2007 10:00,75.58
18/10/2007 11:00,75.51
18/10/2007 12:00,75.57
18/10/2007 13:00,75.55
18/10/2007 14:00,75.6
18/10/2007 15:00,75.76
18/10/2007 16:00,75.86
19/10/2007 10:00,75.53
19/10/2007 11:00,75
19/10/2007 12:00,75.62
19/10/2007 13:00,75.81
19/10/2007 14:00,75.73
19/10/2007 15:00,75.65
19/10/2007 16:00,75.79
22/10/2007 10:00,74.36
22/10/2007 11:00,73.9
22/10/2007 12:00,74.22
22/10/2007 13:00,74.46
22/10/2007 14:00,74.53
22/10/2007 15:00,74.49
22/10/2007 16:00,74.59
23/10/2007 10:00,75
23/10/2007 11:00,74.74
23/10/2007 12:00,74.96
23/10/2007 13:00,75.01
23/10/2007 14:00,75.01
23/10/2007 15:00,75.09
23/10/2007 16:00,75.13
24/10/2007 10:00,74.95
24/10/2007 11:00,74.98
24/10/2007 12:00,75.09
24/10/2007 13:00,75.38
24/10/2007 14:00,75.29
24/10/2007 15:00,75.45
24/10/2007 16:00,75.59
25/10/2007 10:00,75.89
25/10/2007 11:00,75.89
25/10/2007 12:00,75.91
25/10/2007 13:00,75.89
25/10/2007 14:00,75.95
25/10/2007 15:00,76.01
25/10/2007 16:00,76.06
26/10/2007 10:00,77.13
26/10/2007 11:00,77.09
26/10/2007 12:00,77.16
26/10/2007 13:00,77.18
26/10/2007 14:00,77.63
26/10/2007 15:00,77.53
26/10/2007 16:00,77.61
29/10/2007 10:00,77.85
29/10/2007 11:00,77.73
29/10/2007 12:00,78.04
29/10/2007 13:00,77.93
29/10/2007 14:00,78.04
29/10/2007 15:00,78.14
29/10/2007 16:00,78.12
30/10/2007 10:00,77.41
30/10/2007 11:00,77.49
30/10/2007 12:00,77.55
30/10/2007 13:00,77.45
30/10/2007 14:00,77.53
30/10/2007 15:00,77.29
30/10/2007 16:00,77.37
31/10/2007 10:00,77.57
31/10/2007 11:00,78.08
31/10/2007 12:00,78.26
31/10/2007 13:00,78.15
31/10/2007 14:00,78.2
31/10/2007 15:00,78.74
31/10/2007 16:00,78.53
01/11/2007 10:00,77.76
01/11/2007 11:00,78.23
01/11/2007 12:00,78.08
01/11/2007 13:00,78.16
01/11/2007 14:00,77.83
01/11/2007 15:00,78.12
01/11/2007 16:00,77.99
02/11/2007 10:00,78.42
02/11/2007 11:00,78.64
02/11/2007 12:00,78.64
02/11/2007 13:00,79.35
02/11/2007 14:00,79.8
02/11/2007 15:00,79.58
02/11/2007 16:00,79.86
05/11/2007 10:00,79.53
05/11/2007 11:00,79.53
05/11/2007 12:00,79.61
05/11/2007 13:00,80.1
05/11/2007 14:00,79.85
05/11/2007 15:00,79.69
05/11/2007 16:00,79.7
06/11/2007 10:00,81.19
06/11/2007 11:00,81.28
06/11/2007 12:00,81.33
06/11/2007 13:00,81.27
06/11/2007 14:00,81.2
06/11/2007 15:00,81.24
06/11/2007 16:00,81.32
07/11/2007 10:00,82.68
07/11/2007 11:00,82.59
07/11/2007 12:00,82.75
07/11/2007 13:00,82.04
07/11/2007 14:00,82.29
07/11/2007 15:00,82.41
07/11/2007 16:00,82.24
08/11/2007 10:00,82.92
08/11/2007 11:00,83.18
08/11/2007 12:00,82.98
08/11/2007 13:00,82.39
08/11/2007 14:00,82.4
08/11/2007 15:00,81.87
08/11/2007 16:00,82.25
09/11/2007 10:00,82.33
09/11/2007 11:00,82.18
09/11/2007 12:00,82.27
09/11/2007 13:00,82.32
09/11/2007 14:00,82.32
09/11/2007 15:00,82.3
09/11/2007 16:00,82.21
12/11/2007 10:00,79.75
12/11/2007 11:00,79.64
12/11/2007 12:00,79.18
12/11/2007 13:00,79.55
12/11/2007 14:00,79.36
12/11/2007 15:00,79.15
12/11/2007 16:00,78.8
13/11/2007 10:00,79.55
13/11/2007 11:00,79.04
13/11/2007 12:00,78.51
13/11/2007 13:00,79.01
13/11/2007 14:00,78.76
13/11/2007 15:00,79.26
13/11/2007 16:00,79.17
14/11/2007 10:00,80.45
14/11/2007 11:00,80.53
14/11/2007 12:00,80.23
14/11/2007 13:00,80.35
14/11/2007 14:00,80.41
14/11/2007 15:00,80.5
14/11/2007 16:00,80.18
15/11/2007 10:00,78.57
15/11/2007 11:00,78.25
15/11/2007 12:00,78.22
15/11/2007 13:00,77.78
15/11/2007 14:00,77.86
15/11/2007 15:00,77.74
15/11/2007 16:00,77.99
16/11/2007 10:00,78.27
16/11/2007 11:00,78.04
16/11/2007 12:00,77.98
16/11/2007 13:00,77.82
16/11/2007 14:00,77.67
16/11/2007 15:00,77.63
16/11/2007 16:00,77.7
19/11/2007 10:00,77.59
19/11/2007 11:00,76.64
19/11/2007 12:00,76.98
19/11/2007 13:00,76.91
19/11/2007 14:00,76.89
19/11/2007 15:00,77.14
19/11/2007 16:00,77.23
20/11/2007 10:00,78.69
20/11/2007 11:00,78.56
20/11/2007 12:00,78.58
20/11/2007 13:00,78.79
20/11/2007 14:00,78.47
20/11/2007 15:00,79.3
20/11/2007 16:00,79.43
21/11/2007 10:00,79
21/11/2007 11:00,79.03
21/11/2007 12:00,78.84
21/11/2007 13:00,78.88
21/11/2007 14:00,79.12
21/11/2007 15:00,79.33
21/11/2007 16:00,79.44
23/11/2007 10:00,80.47
23/11/2007 11:00,80.65
23/11/2007 12:00,81.28
23/11/2007 13:00,81.37
26/11/2007 10:00,81.99
26/11/2007 11:00,81.16
26/11/2007 12:00,81.57
26/11/2007 13:00,81.85
26/11/2007 14:00,81.38
26/11/2007 15:00,81.34
26/11/2007 16:00,81.3
27/11/2007 10:00,80.32
27/11/2007 11:00,80.5
27/11/2007 12:00,80.06
27/11/2007 13:00,80.2
27/11/2007 14:00,80.39
27/11/2007 15:00,80.01
27/11/2007 16:00,80.18
28/11/2007 10:00,79.37
28/11/2007 11:00,79.26
28/11/2007 12:00,78.98
28/11/2007 13:00,79.02
28/11/2007 14:00,79.2
28/11/2007 15:00,79.77
28/11/2007 16:00,79.61
29/11/2007 10:00,78.67
29/11/2007 11:00,78.87
29/11/2007 12:00,78.88
29/11/2007 13:00,78.78
29/11/2007 14:00,78.63
29/11/2007 15:00,78.5
29/11/2007 16:00,78.34
30/11/2007 10:00,77.65
30/11/2007 11:00,77.34
30/11/2007 12:00,77.21
30/11/2007 13:00,77.37
30/11/2007 14:00,77.63
30/11/2007 15:00,77.21
30/11/2007 16:00,77.29
03/12/2007 10:00,77.48
03/12/2007 11:00,77.67
03/12/2007 12:00,77.71
03/12/2007 13:00,77.81
03/12/2007 14:00,78.12
03/12/2007 15:00,78.1
03/12/2007 16:00,78.28
04/12/2007 10:00,78.7
04/12/2007 11:00,78.87
04/12/2007 12:00,78.91
04/12/2007 13:00,79.38
04/12/2007 14:00,79.27
04/12/2007 15:00,79.45
04/12/2007 16:00,79.32
05/12/2007 10:00,78.38
05/12/2007 11:00,78.45
05/12/2007 12:00,78.77
05/12/2007 13:00,78.86
05/12/2007 14:00,78.79
05/12/2007 15:00,78.42
05/12/2007 16:00,78.7
06/12/2007 10:00,78.8
06/12/2007 11:00,79.19
06/12/2007 12:00,79.34
06/12/2007 13:00,79.38
06/12/2007 14:00,79.29
06/12/2007 15:00,79.37
06/12/2007 16:00,79.39
07/12/2007 10:00,78.48
07/12/2007 11:00,78.64
07/12/2007 12:00,78.54
07/12/2007 13:00,78.45
07/12/2007 14:00,78.56
07/12/2007 15:00,78.66
07/12/2007 16:00,78.66
10/12/2007 10:00,80.09
10/12/2007 11:00,79.92
10/12/2007 12:00,79.92
10/12/2007 13:00,79.84
10/12/2007 14:00,79.88
10/12/2007 15:00,80.01
10/12/2007 16:00,79.99
11/12/2007 10:00,79.85
11/12/2007 11:00,79.82
11/12/2007 12:00,80.06
11/12/2007 13:00,80.18
11/12/2007 14:00,80.3
11/12/2007 15:00,79.4
11/12/2007 16:00,78.79
12/12/2007 10:00,80.71
12/12/2007 11:00,80.44
12/12/2007 12:00,80.5
12/12/2007 13:00,80.35
12/12/2007 14:00,80.45
12/12/2007 15:00,80.48
12/12/2007 16:00,80.55
13/12/2007 10:00,79.24
13/12/2007 11:00,78.61
13/12/2007 12:00,78.6
13/12/2007 13:00,78.86
13/12/2007 14:00,78.82
13/12/2007 15:00,78.88
13/12/2007 16:00,78.87
14/12/2007 10:00,78.04
14/12/2007 11:00,78.25
14/12/2007 12:00,78.1
14/12/2007 13:00,78.35
14/12/2007 14:00,78.37
14/12/2007 15:00,78.42
14/12/2007 16:00,78.5
17/12/2007 10:00,78.03
17/12/2007 11:00,78.43
17/12/2007 12:00,78.2
17/12/2007 13:00,78.44
17/12/2007 14:00,78.46
17/12/2007 15:00,78.51
17/12/2007 16:00,78.04
18/12/2007 10:00,79.48
18/12/2007 11:00,79.2
18/12/2007 12:00,78.95
18/12/2007 13:00,79.22
18/12/2007 14:00,79.36
18/12/2007 15:00,79.27
18/12/2007 16:00,79.25
19/12/2007 10:00,79.19
19/12/2007 11:00,79.45
19/12/2007 12:00,79.11
19/12/2007 13:00,79.14
19/12/2007 14:00,79.1
19/12/2007 15:00,79.23
19/12/2007 16:00,79.28
20/12/2007 10:00,78.62
20/12/2007 11:00,78.63
20/12/2007 12:00,78.51
20/12/2007 13:00,78.94
20/12/2007 14:00,78.81
20/12/2007 15:00,78.75
20/12/2007 16:00,78.66
21/12/2007 10:00,80.1
21/12/2007 11:00,79.98
21/12/2007 12:00,80
21/12/2007 13:00,80.05
21/12/2007 14:00,80.19
21/12/2007 15:00,80.09
21/12/2007 16:00,80.17
24/12/2007 10:00,80.51
24/12/2007 11:00,80.26
24/12/2007 12:00,80.27
24/12/2007 13:00,80.35
26/12/2007 10:00,81.04
26/12/2007 11:00,81.47
26/12/2007 12:00,81.51
26/12/2007 13:00,81.55
26/12/2007 14:00,81.57
26/12/2007 15:00,81.35
26/12/2007 16:00,81.61
27/12/2007 10:00,81.66
27/12/2007 11:00,81.7
27/12/2007 12:00,82.01
27/12/2007 13:00,81.86
27/12/2007 14:00,81.77
27/12/2007 15:00,81.73
27/12/2007 16:00,81.52
28/12/2007 10:00,82.37
28/12/2007 11:00,82.57
28/12/2007 12:00,82.93
28/12/2007 13:00,82.91
28/12/2007 14:00,82.91
28/12/2007 15:00,82.81
28/12/2007 16:00,82.96
31/12/2007 10:00,82.68
31/12/2007 11:00,82.13
31/12/2007 12:00,82.31
31/12/2007 13:00,82.27
31/12/2007 14:00,82.35
31/12/2007 15:00,82.26
31/12/2007 16:00,82.35
02/01/2008 10:00,83.51
02/01/2008 11:00,84.31
02/01/2008 12:00,84.81
02/01/2008 13:00,84.69
02/01/2008 14:00,84.63
02/01/2008 15:00,84.68
02/01/2008 16:00,84.86
03/01/2008 10:00,85.04
03/01/2008 11:00,85.18
03/01/2008 12:00,85.79
03/01/2008 13:00,85.61
03/01/2008 14:00,85.53
03/01/2008 15:00,85.2
03/01/2008 16:00,85.57
04/01/2008 10:00,84.82
04/01/2008 11:00,84.95
04/01/2008 12:00,85.3
04/01/2008 13:00,85.3
04/01/2008 14:00,85.19
04/01/2008 15:00,84.97
04/01/2008 16:00,85.13
07/01/2008 10:00,85
07/01/2008 11:00,84.94
07/01/2008 12:00,85.01
07/01/2008 13:00,84.95
07/01/2008 14:00,84.92
07/01/2008 15:00,84.76
07/01/2008 16:00,84.77
08/01/2008 10:00,86.38
08/01/2008 11:00,86.23
08/01/2008 12:00,86.74
08/01/2008 13:00,86.82
08/01/2008 14:00,86.82
08/01/2008 15:00,86.81
08/01/2008 16:00,86.78
09/01/2008 10:00,86.74
09/01/2008 11:00,86.97
09/01/2008 12:00,86.88
09/01/2008 13:00,86.99
09/01/2008 14:00,86.82
09/01/2008 15:00,86.53
09/01/2008 16:00,86.52
10/01/2008 10:00,87.34
10/01/2008 11:00,87.28
10/01/2008 12:00,87.38
10/01/2008 13:00,88
10/01/2008 14:00,88.12
10/01/2008 15:00,88.08
10/01/2008 16:00,88.25
11/01/2008 10:00,88.1
11/01/2008 11:00,88.73
11/01/2008 12:00,88.61
11/01/2008 13:00,88.61
11/01/2008 14:00,88.55
11/01/2008 15:00,88.51
11/01/2008 16:00,88.58
14/01/2008 10:00,89.1
14/01/2008 11:00,89.78
14/01/2008 12:00,89.58
14/01/2008 13:00,89.23
14/01/2008 14:00,89.19
14/01/2008 15:00,89.41
14/01/2008 16:00,89.54
15/01/2008 10:00,90.03
15/01/2008 11:00,89.9
15/01/2008 12:00,89.23
15/01/2008 13:00,88.71
15/01/2008 14:00,88.97
15/01/2008 15:00,88.43
15/01/2008 16:00,87.99
16/01/2008 10:00,88.03
16/01/2008 11:00,86.51
16/01/2008 12:00,87.12
16/01/2008 13:00,87.21
16/01/2008 14:00,87.49
16/01/2008 15:00,87.39
16/01/2008 16:00,86.74
17/01/2008 10:00,87.74
17/01/2008 11:00,87.66
17/01/2008 12:00,86.84
17/01/2008 13:00,86.92
17/01/2008 14:00,86.76
17/01/2008 15:00,86.67
17/01/2008 16:00,86.51
18/01/2008 10:00,87.1
18/01/2008 11:00,86.83
18/01/2008 12:00,86.61
18/01/2008 13:00,86.99
18/01/2008 14:00,87.05
18/01/2008 15:00,87.27
18/01/2008 16:00,87.42
22/01/2008 10:00,86.55
22/01/2008 11:00,87.81
22/01/2008 12:00,87.85
22/01/2008 13:00,88.18
22/01/2008 14:00,87.92
22/01/2008 15:00,87.94
22/01/2008 16:00,88.1
23/01/2008 10:00,87.83
23/01/2008 11:00,88.11
23/01/2008 12:00,87.72
23/01/2008 13:00,87.27
23/01/2008 14:00,86.95
23/01/2008 15:00,87.24
23/01/2008 16:00,87.77
24/01/2008 10:00,89.66
24/01/2008 11:00,89.32
24/01/2008 12:00,89.56
24/01/2008 13:00,89.52
24/01/2008 14:00,89.86
24/01/2008 15:00,90.02
24/01/2008 16:00,90.08
25/01/2008 10:00,90.77
25/01/2008 11:00,90.17
25/01/2008 12:00,90.1
25/01/2008 13:00,89.89
25/01/2008 14:00,89.9
25/01/2008 15:00,90.28
25/01/2008 16:00,90.3
28/01/2008 10:00,91.15
